Downloaded from wid.world on 12-04-2025 at 23:35:01
Other North America & Oceania (at market exchange rate) ;"sptinc_p0p50_z_OH-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.0842
Other North America & Oceania (at market exchange rate) ;"sptinc_p0p50_z_OH-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.084
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1654
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1647
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1649
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1639
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1632
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.163
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1616
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1596
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1604
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1577
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1598
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1623
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1551
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1576
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1558
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1484
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.161
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1674
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1735
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.18
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1754
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1692
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1693
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1677
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1644
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1669
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1637
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1666
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.172
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1781
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1814
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1805
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1841
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1851
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1808
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1766
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1732
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1718
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1739
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1725
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1708
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1723
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1675
Other Russia & Central Asia ;"sptinc_p0p50_z_OA
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1696
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1654
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1646
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1646
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1629
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1621
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1616
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1601
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.158
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1588
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1586
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1579
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.16
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1537
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.155
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1531
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1454
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1571
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1616
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1691
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1737
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1705
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1626
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1637
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1625
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1605
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1615
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1587
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.161
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1651
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1702
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1721
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1709
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1733
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1737
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1682
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1628
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1612
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1595
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1617
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1604
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1589
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1599
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.153
Other Russia & Central Asia (at market exchange rate) ;"sptinc_p0p50_z_OA-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1563
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.114
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1143
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1148
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1154
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1165
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1185
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.118
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1163
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1126
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1106
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1087
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1088
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1075
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1067
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1042
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.103
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1021
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1019
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1059
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1058
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1052
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1052
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1067
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1055
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.106
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1066
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1092
Other South & South-East Asia ;"sptinc_p0p50_z_OI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1119
